episode,strategy,ways,shots,queries,fault_sigma,fault_drop_prob,chosen_method,final_method,rollback_used,acc_final,acc_proto,latency_ms,entropy_final,conf_final,js_vs_proto,alerts,alerts_count
32,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8799999952316284,0.8799999952316284,545.2632000669837,1.5911251306533813,0.25895392894744873,0.0,,0
33,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,565.2999000158161,1.5785266160964966,0.2820085287094116,0.0,,0
34,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,594.3382999394089,1.5617601871490479,0.28459522128105164,0.0,,0
35,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,521.5841999743134,1.5813517570495605,0.27395474910736084,0.0,,0
36,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8933333158493042,0.8933333158493042,537.3046998865902,1.588171124458313,0.25151488184928894,0.0,,0
37,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8799999952316284,0.8799999952316284,517.9071999154985,1.5829790830612183,0.27004101872444153,0.0,,0
38,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,561.0732999630272,1.5817033052444458,0.275516152381897,0.0,,0
39,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,512.2223999351263,1.5941699743270874,0.25371262431144714,0.0,,0
40,proto,5,5,15,0.1,0.0,prototype,prototype,0,1.0,1.0,521.269200136885,1.5784748792648315,0.28999462723731995,0.0,,0
41,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9866666793823242,0.9866666793823242,532.3627998586744,1.5764648914337158,0.2829006314277649,0.0,,0
42,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,534.3413001392037,1.5896199941635132,0.25858449935913086,0.0,,0
43,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,521.8762999866158,1.580750584602356,0.27712884545326233,0.0,,0
44,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,535.0951999425888,1.5942409038543701,0.2547045946121216,0.0,,0
45,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,549.2744999937713,1.5866618156433105,0.26769715547561646,0.0,,0
46,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.5866666436195374,0.5866666436195374,534.163000062108,1.6033287048339844,0.22761406004428864,0.0,,0
47,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,526.0830998886377,1.5864185094833374,0.26519447565078735,0.0,,0
48,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,539.712900063023,1.5869921445846558,0.26558223366737366,0.0,,0
49,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,563.4367000311613,1.588137149810791,0.2616663873195648,0.0,,0
50,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,620.2247000765055,1.5773439407348633,0.27086544036865234,0.0,,0
51,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8933333158493042,0.8933333158493042,509.9708999041468,1.5924471616744995,0.2489607185125351,0.0,,0
52,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,541.1183000542223,1.5793943405151367,0.277263343334198,0.0,,0
53,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,535.4162999428809,1.5903222560882568,0.25772377848625183,0.0,,0
54,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,559.4126000069082,1.5836743116378784,0.26815399527549744,0.0,,0
55,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.800000011920929,0.800000011920929,521.3627000339329,1.5790534019470215,0.26864078640937805,0.0,,0
56,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,525.9280998725444,1.5867493152618408,0.2696453630924225,0.0,,0
57,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9866666793823242,0.9866666793823242,531.7850999999791,1.5924159288406372,0.2622973620891571,0.0,,0
58,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,554.1556999087334,1.5769221782684326,0.2805640399456024,0.0,,0
59,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8799999952316284,0.8799999952316284,556.7658001091331,1.5816876888275146,0.2656930983066559,0.0,,0
60,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,528.9966000709683,1.5820889472961426,0.2734651267528534,0.0,,0
61,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,538.4668000042439,1.5857977867126465,0.2618551254272461,0.0,,0
62,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9866666793823242,0.9866666793823242,540.0964000727981,1.577720284461975,0.2872375547885895,0.0,,0
63,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,559.0058001689613,1.5832924842834473,0.26908671855926514,0.0,,0
64,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,540.0598000269383,1.5907317399978638,0.2649851441383362,0.0,,0
65,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,553.1659000553191,1.5841189622879028,0.27205875515937805,0.0,,0
66,proto,5,5,15,0.1,0.0,prototype,prototype,0,1.0,1.0,609.30210002698,1.58510160446167,0.27433547377586365,0.0,,0
67,proto,5,5,15,0.1,0.0,prototype,prototype,0,1.0,1.0,526.4858000446111,1.5798166990280151,0.28127244114875793,0.0,,0
68,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,537.495399825275,1.586033582687378,0.2648022174835205,0.0,,0
69,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9866666793823242,0.9866666793823242,529.4992998242378,1.5731834173202515,0.2908712923526764,0.0,,0
70,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8933333158493042,0.8933333158493042,557.3629001155496,1.5908175706863403,0.2587994337081909,0.0,,0
71,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8533333539962769,0.8533333539962769,566.558999940753,1.5902376174926758,0.2592277526855469,0.0,,0
72,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,558.0500999931246,1.5714956521987915,0.2823251783847809,0.0,,0
73,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9866666793823242,0.9866666793823242,574.4908999186009,1.5901159048080444,0.2692941427230835,0.0,,0
74,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8933333158493042,0.8933333158493042,577.539199963212,1.594268798828125,0.25323486328125,0.0,,0
75,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,554.6496999450028,1.5764628648757935,0.28040391206741333,0.0,,0
76,proto,5,5,15,0.1,0.0,prototype,prototype,0,1.0,1.0,561.7384999059141,1.5706188678741455,0.29824331402778625,0.0,,0
77,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8266666531562805,0.8266666531562805,586.4375000819564,1.5907697677612305,0.25945794582366943,0.0,,0
78,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8799999952316284,0.8799999952316284,593.2860998436809,1.5885095596313477,0.26372191309928894,0.0,,0
79,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.7866666913032532,0.7866666913032532,554.4237000867724,1.5796068906784058,0.27463507652282715,0.0,,0
80,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,591.4706999901682,1.5853588581085205,0.26694461703300476,0.0,,0
81,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,706.4499000553042,1.5803558826446533,0.2796193063259125,0.0,,0
82,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8933333158493042,0.8933333158493042,680.2157999482006,1.5984535217285156,0.24655838310718536,0.0,,0
83,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8266666531562805,0.8266666531562805,612.5106001272798,1.5972528457641602,0.24377726018428802,0.0,,0
84,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,624.7938999440521,1.5826846361160278,0.27582547068595886,0.0,,0
85,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8266666531562805,0.8266666531562805,561.3816000986844,1.5929789543151855,0.25091424584388733,0.0,,0
86,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8533333539962769,0.8533333539962769,530.2603000309318,1.5952339172363281,0.24573837220668793,0.0,,0
87,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,517.1017001848668,1.593101143836975,0.25694671273231506,0.0,,0
88,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,535.6226000003517,1.5869100093841553,0.26697254180908203,0.0,,0
89,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,574.2799998261034,1.5923770666122437,0.2583799362182617,0.0,,0
90,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,538.2874999195337,1.5908511877059937,0.2577185034751892,0.0,,0
91,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,522.5665001198649,1.5902689695358276,0.26405632495880127,0.0,,0
92,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,537.0453998912126,1.5902454853057861,0.26674479246139526,0.0,,0
93,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,524.2302999831736,1.584421992301941,0.2717626392841339,0.0,,0
94,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,652.5389000307769,1.5846219062805176,0.26585981249809265,0.0,,0
95,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8666666746139526,0.8666666746139526,612.6433000899851,1.5752755403518677,0.27659308910369873,0.0,,0
96,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,620.6135998945683,1.5890016555786133,0.2633650600910187,0.0,,0
97,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8799999952316284,0.8799999952316284,598.1252999044955,1.5809487104415894,0.26592540740966797,0.0,,0
98,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,589.8707997985184,1.5859242677688599,0.26704832911491394,0.0,,0
99,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,564.7774999961257,1.5850998163223267,0.26586785912513733,0.0,,0
100,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,609.316400019452,1.5863869190216064,0.2683221697807312,0.0,,0
101,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,618.8263001386076,1.586125135421753,0.26464492082595825,0.0,,0
102,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,540.052100084722,1.584844708442688,0.27255693078041077,0.0,,0
103,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,511.59660005941987,1.5809311866760254,0.2825976312160492,0.0,,0
104,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8133333325386047,0.8133333325386047,565.191000001505,1.5994691848754883,0.24204190075397491,0.0,,0
105,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8933333158493042,0.8933333158493042,571.6633000411093,1.5825614929199219,0.27138012647628784,0.0,,0
106,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,610.7908999547362,1.5800938606262207,0.2657652199268341,0.0,,0
107,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,554.2926001362503,1.5856746435165405,0.2706691026687622,0.0,,0
108,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,527.1699000149965,1.5814024209976196,0.2760483920574188,0.0,,0
109,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,524.6928001288325,1.5831748247146606,0.27409207820892334,0.0,,0
110,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,543.0346999783069,1.5901985168457031,0.2643870711326599,0.0,,0
111,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,580.1143001299351,1.5827282667160034,0.273047536611557,0.0,,0
112,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9866666793823242,0.9866666793823242,564.9475001264364,1.5860655307769775,0.27809348702430725,0.0,,0
113,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,516.4161999709904,1.57405424118042,0.2872774302959442,0.0,,0
114,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,534.1747000347823,1.57658851146698,0.2822451889514923,0.0,,0
115,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9866666793823242,0.9866666793823242,531.1195000540465,1.5780818462371826,0.28274601697921753,0.0,,0
116,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8933333158493042,0.8933333158493042,554.4881999958307,1.5972377061843872,0.24786190688610077,0.0,,0
117,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,521.010700147599,1.5929656028747559,0.25813665986061096,0.0,,0
118,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,533.1910999957472,1.5780441761016846,0.28080758452415466,0.0,,0
119,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9866666793823242,0.9866666793823242,548.6862000543624,1.5790226459503174,0.2842221260070801,0.0,,0
120,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,534.8082999698818,1.583451509475708,0.2697398066520691,0.0,,0
121,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,526.924500009045,1.579545497894287,0.2785591781139374,0.0,,0
122,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,526.4247998129576,1.588772177696228,0.26322251558303833,0.0,,0
123,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,540.85210012272,1.5937038660049438,0.25394049286842346,0.0,,0
124,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,531.520799966529,1.5778312683105469,0.2784818708896637,0.0,,0
125,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8266666531562805,0.8266666531562805,525.5527999252081,1.5616850852966309,0.29012802243232727,0.0,,0
126,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,534.3965999782085,1.5869673490524292,0.26162999868392944,0.0,,0
127,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,564.9968001525849,1.5834537744522095,0.27107664942741394,0.0,,0
128,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.7733333110809326,0.7733333110809326,615.2542000636458,1.5961856842041016,0.24516721069812775,0.0,,0
129,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.746666669845581,0.746666669845581,526.1073999572545,1.5844579935073853,0.25814303755760193,0.0,,0
130,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,533.3566998597234,1.5841758251190186,0.2651333510875702,0.0,,0
131,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,521.0581999272108,1.5751533508300781,0.2703438103199005,0.0,,0
132,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,567.1822000294924,1.588097095489502,0.2646692097187042,0.0,,0
133,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,511.0496999695897,1.5844550132751465,0.27104872465133667,0.0,,0
134,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,530.7331001386046,1.5786659717559814,0.28233832120895386,0.0,,0
135,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,524.3775001727045,1.5837708711624146,0.2801356613636017,0.0,,0
136,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,587.7856998704374,1.5836883783340454,0.2718791961669922,0.0,,0
137,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,642.1137000434101,1.5607095956802368,0.29871824383735657,0.0,,0
138,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8933333158493042,0.8933333158493042,567.2948998399079,1.5828036069869995,0.2682225704193115,0.0,,0
139,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,557.2669999673963,1.5753803253173828,0.2870650887489319,0.0,,0
140,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,529.0763000957668,1.5888350009918213,0.2614826560020447,0.0,,0
141,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,531.4840001519769,1.5907381772994995,0.2680054008960724,0.0,,0
142,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,526.5462000388652,1.5686124563217163,0.29408055543899536,0.0,,0
143,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,549.4109999854118,1.577240228652954,0.27550894021987915,0.0,,0
144,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,604.5460999011993,1.5806881189346313,0.27373653650283813,0.0,,0
145,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,516.521800076589,1.5876729488372803,0.2646344006061554,0.0,,0
146,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,526.0918000712991,1.5781773328781128,0.27754873037338257,0.0,,0
147,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,524.290099972859,1.5948153734207153,0.2578602731227875,0.0,,0
148,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8799999952316284,0.8799999952316284,577.8645998798311,1.587174415588379,0.2620670199394226,0.0,,0
149,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,531.4775998704135,1.5913004875183105,0.2579701244831085,0.0,,0
150,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8533333539962769,0.8533333539962769,527.7253000531346,1.5915358066558838,0.2594582438468933,0.0,,0
151,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,537.820199970156,1.5776742696762085,0.2767983675003052,0.0,,0
152,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8933333158493042,0.8933333158493042,546.2965001352131,1.5926475524902344,0.256247341632843,0.0,,0
153,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,538.569699972868,1.5916703939437866,0.26106202602386475,0.0,,0
154,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8799999952316284,0.8799999952316284,546.9510999973863,1.5888410806655884,0.2624611556529999,0.0,,0
155,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,554.4290000107139,1.582995891571045,0.2786659300327301,0.0,,0
156,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,529.839500086382,1.5872105360031128,0.271371066570282,0.0,,0
157,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,563.5385999921709,1.5899381637573242,0.26409170031547546,0.0,,0
158,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8799999952316284,0.8799999952316284,533.0066999886185,1.5925793647766113,0.24969831109046936,0.0,,0
159,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8266666531562805,0.8266666531562805,574.8419999144971,1.5920721292495728,0.2536252439022064,0.0,,0
160,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,609.2133999336511,1.5831902027130127,0.2750464975833893,0.0,,0
161,proto,5,5,15,0.1,0.0,prototype,prototype,0,1.0,1.0,535.6785000767559,1.5779935121536255,0.2848106026649475,0.0,,0
162,proto,5,5,15,0.1,0.0,prototype,prototype,0,1.0,1.0,558.7285999208689,1.5718891620635986,0.2949438989162445,0.0,,0
163,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.7333333492279053,0.7333333492279053,527.4706999771297,1.5981078147888184,0.24113087356090546,0.0,,0
164,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,557.1236000396311,1.579820990562439,0.2794288694858551,0.0,,0
165,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,523.1635000091046,1.577407717704773,0.2777320444583893,0.0,,0
166,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8933333158493042,0.8933333158493042,526.1222999542952,1.5782021284103394,0.2744397521018982,0.0,,0
167,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8666666746139526,0.8666666746139526,524.3500000797212,1.5776724815368652,0.2775735855102539,0.0,,0
168,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9200000166893005,0.9200000166893005,552.9179000295699,1.5818665027618408,0.27272576093673706,0.0,,0
169,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,530.0753999035805,1.5915416479110718,0.25706973671913147,0.0,,0
170,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,529.1572001297027,1.5827211141586304,0.27563560009002686,0.0,,0
171,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9866666793823242,0.9866666793823242,551.0225999169052,1.5895005464553833,0.26699158549308777,0.0,,0
172,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,536.5079001057893,1.5858643054962158,0.2693253457546234,0.0,,0
173,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.7733333110809326,0.7733333110809326,519.7396997828037,1.5689316987991333,0.2786813974380493,0.0,,0
174,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9733333587646484,0.9733333587646484,555.2882000338286,1.5852241516113281,0.2746388018131256,0.0,,0
